Frequency_Hz	Intensity_Averaged	Intensity_StdDev
2994000000.0	1.4796015714285713	0.0003603121096029485
2994500000.0	1.4798069999999999	0.00045580227542843564
2995000000.0	1.47986	0.00041348345967957064
2995500000.0	1.4800998571428572	0.0005361829188336251
2996000000.0	1.4804748571428572	0.0005297113576741498
2996500000.0	1.480931857142857	0.00027806650210300077
2997000000.0	1.480797857142857	0.000561841723663287
2997500000.0	1.479687142857143	0.0005471952977479849
2998000000.0	1.479656857142857	0.00030650724930668215
2998500000.0	1.478467142857143	0.0006497418011511985
2999000000.0	1.4795057142857142	0.00018363762008429593
2999500000.0	1.4795982857142858	0.00014886975542947002
3000000000.0	1.4807065714285714	0.0002540848323706802
3000500000.0	1.4796838571428574	0.0006524390346059773
3001000000.0	1.480527142857143	0.0005811039810005338
3001500000.0	1.4811424285714285	0.0006175363163740463
3002000000.0	1.4806562857142855	0.00044938870043834464
3002500000.0	1.4792518571428572	0.0007830897464661161
3003000000.0	1.4802442857142855	0.00019906116381349524
3003500000.0	1.4802687142857143	0.00045805542842565717
3004000000.0	1.481343142857143	0.0013941871598658461
3004500000.0	1.4806405714285715	0.0012397670123446365
3005000000.0	1.4803188571428574	0.0004714977438429509
3005500000.0	1.4803577142857145	0.0008326828781176004
3006000000.0	1.4796831428571429	0.00032435184976964236
3006500000.0	1.480009857142857	0.0007342816564646311
3007000000.0	1.479971857142857	0.0004680181402379947
3007500000.0	1.479981142857143	0.0002548430489376779
3008000000.0	1.4812168571428572	0.0005326913951332406
3008500000.0	1.4810101428571427	0.0007902810401679446
3009000000.0	1.4807154285714288	0.0006592198543176115
3009500000.0	1.4797117142857144	0.00045779462465973716
3010000000.0	1.4794932857142857	0.00036063702142804637
3010500000.0	1.4794720000000001	0.0006761377712524762
3011000000.0	1.4809062857142856	0.0009688015740056875
3011500000.0	1.480252714285714	0.0006670645105418991
3012000000.0	1.4798072857142854	0.0004347244494375556
3012500000.0	1.4785202857142856	0.00023916803076242247
3013000000.0	1.4804961428571428	0.0009739038422131737
3013500000.0	1.4797241428571428	0.0005444222176036243
3014000000.0	1.479907857142857	0.00034250982408074354
3014500000.0	1.4804732857142857	0.00026275883254733254
3015000000.0	1.4809545714285712	0.0007208189503499886
3015500000.0	1.4809252857142856	0.0008863265625660626
3016000000.0	1.4806525714285717	0.0007343282366787031
3016500000.0	1.4798131428571428	0.0010977545169991094
3017000000.0	1.4805499999999998	0.0009877564766392576
3017500000.0	1.480216142857143	0.0006808812417052971
3018000000.0	1.4807219999999999	0.00045471121133559654
3018500000.0	1.4806254285714286	0.0007420009351443629
3019000000.0	1.4808631428571428	0.0005047238080861106
3019500000.0	1.4807582857142858	0.0006454371086515811
3020000000.0	1.480261	0.0005007722607561744
3020500000.0	1.4804728571428571	0.0005916894524691805
3021000000.0	1.4790798571428572	0.0003059712538184719
3021500000.0	1.479262142857143	0.0003344788819178063
3022000000.0	1.480327714285714	0.00036865303636952586
3022500000.0	1.4788825714285712	0.0011692584777349387
3023000000.0	1.4795732857142858	0.00038471611585158273
3023500000.0	1.4796082857142856	0.0005216278679797385
3024000000.0	1.4792651428571428	0.0003572011952353508
3024500000.0	1.4791442857142858	0.0005432954245779545
3025000000.0	1.4796230000000001	0.00032994761488974104
3025500000.0	1.479933857142857	0.00024961766682633405
3026000000.0	1.4800434285714286	0.0002553176492936277
3026500000.0	1.4792794285714286	0.00040930528499704555
3027000000.0	1.4798545714285716	0.00038505207705035957
3027500000.0	1.480435285714286	0.0005847523808748102
3028000000.0	1.4815104285714287	0.0010324450669776627
3028500000.0	1.4808108571428573	0.0007693640098105879
3029000000.0	1.4804685714285715	0.0008830261049600118
3029500000.0	1.4798354285714286	0.0008483312791496658
3030000000.0	1.4805601428571429	0.0009330391859129015
3030500000.0	1.4807211428571432	0.0004521925723063003
3031000000.0	1.4799705714285714	0.0003735175869422049
3031500000.0	1.4797508571428573	0.00048537097110542827
3032000000.0	1.4799240000000002	0.0005206630388264074
3032500000.0	1.479858714285714	0.0002609623477415813
3033000000.0	1.48084	0.0006448113788432455
3033500000.0	1.480307	0.0003865791362339598
3034000000.0	1.4793170000000002	0.001052960995071895
3034500000.0	1.4800995714285714	0.0006391397918056385
3035000000.0	1.480254857142857	0.00026005462534489215
3035500000.0	1.4787251428571426	0.0005076656460341629
3036000000.0	1.4799204285714285	0.0003334361610104494
3036500000.0	1.4803058571428573	0.0006788131298863769
3037000000.0	1.4800105714285714	0.0008131330689100571
3037500000.0	1.4807615714285716	0.0008171353895762545
3038000000.0	1.480439857142857	0.0007441243038577922
3038500000.0	1.4802254285714285	0.0008567758261801009
3039000000.0	1.4803071428571428	0.0006835577995357242
3039500000.0	1.4803380000000002	0.00021306202986787963
3040000000.0	1.4803528571428572	0.00046538046756588043
3040500000.0	1.4804854285714286	0.0002845205777859921
3041000000.0	1.4803872857142857	0.0005969507551562895
3041500000.0	1.4807662857142856	0.0007313575858411295
3042000000.0	1.4799905714285715	0.0002840929712726878
3042500000.0	1.4805451428571428	0.0004695753183375789
3043000000.0	1.4810705714285715	0.0003223094596115514
3043500000.0	1.480829	0.0004177135040055318
3044000000.0	1.4804041428571428	0.00013234093262850854
3044500000.0	1.4811952857142858	0.0005335484217644843
3045000000.0	1.4811698571428573	0.0004335074323210413
3045500000.0	1.4814525714285713	0.00031995395076829975
3046000000.0	1.4811832857142857	0.0005347249531396615
3046500000.0	1.481099857142857	0.0005153884605869322
3047000000.0	1.4816411428571428	0.0005707887846959084
3047500000.0	1.480845857142857	0.00047324878041393563
3048000000.0	1.4810754285714285	0.0006089803790277291
3048500000.0	1.4815995714285712	0.0007235313907975172
3049000000.0	1.4806489999999999	0.0005100358530815003
3049500000.0	1.4803494285714287	0.0007855510999370379
